C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_031.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_031.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_031.jpg,0.4,1,0,20.34371
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_102.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_102.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_102.jpg,0.5500001,0.9769729,0,20.91065
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_172.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_172.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_172.jpg,0.7500002,0.7502326,0,21.58133
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_244.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_244.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_244.jpg,0.9000002,0.5705295,0,22.30718
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_312.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_312.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_312.jpg,1,0.328079,0,22.73342
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_379.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_379.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_379.jpg,0,0.1440492,0,23.16694
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_446.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_446.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_446.jpg,0,0,0,23.37546
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_515.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_515.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_515.jpg,0,0,0,23.47524
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_585.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_585.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_585.jpg,0,0,0,23.59293
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_654.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_654.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_654.jpg,0,0,0,23.85741
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_721.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_721.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_721.jpg,0,0,0,24.01298
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_792.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_792.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_792.jpg,0,0,0,24.21765
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_863.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_863.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_863.jpg,0,0,0,24.40797
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_18_936.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_18_936.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_18_936.jpg,0.15,0,0,24.59082
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_004.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_004.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_004.jpg,0.3,0,0,24.69442
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_074.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_074.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_074.jpg,0.5000001,0,0,24.8209
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_142.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_142.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_142.jpg,0.6500001,0,0,24.74321
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_214.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_214.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_214.jpg,0.8500001,0,0,24.66446
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_281.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_281.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_281.jpg,0,0,0,24.69381
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_353.jpg,0.05,0,0,24.63711
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_421.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_421.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_421.jpg,0.2,0,0,24.79285
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_490.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_490.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_490.jpg,0.35,0,0,24.83187
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_559.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_559.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_559.jpg,0.5500001,0,0,24.69072
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_629.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_629.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_629.jpg,0.7,0,0,24.61912
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_698.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_698.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_698.jpg,0.9000002,0,0,24.43076
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_770.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_770.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_770.jpg,0,0,0,24.31296
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_840.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_840.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_840.jpg,0,0,0,24.20982
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_908.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_908.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_908.jpg,0,0,0,23.93883
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_19_976.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_19_976.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_19_976.jpg,0,0,0,23.92467
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_047.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_047.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_047.jpg,0,0,0,23.50486
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_115.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_115.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_115.jpg,0,0.2221218,0,23.52389
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_185.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_185.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_185.jpg,0,0.3907155,0,23.72448
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_256.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_256.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_256.jpg,0,0.6335372,0,23.99051
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_325.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_325.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_325.jpg,0,0.5387648,0,23.96804
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_393.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_393.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_393.jpg,-0.2,0.3021016,0,24.0935
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_461.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_461.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_461.jpg,-0.35,0.127909,0,23.97552
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_533.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_533.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_533.jpg,0,0,0,23.43657
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_603.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_603.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_603.jpg,0,0,0,23.13697
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_673.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_673.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_673.jpg,-0.05,0,0,22.73212
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_744.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_744.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_744.jpg,-0.2,0,0,22.4382
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_816.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_816.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_816.jpg,-0.4,0,0,21.92826
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_887.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_887.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_887.jpg,-0.5500001,0,0,21.3147
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_20_955.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_20_955.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_20_955.jpg,-0.7500002,0,0,20.76715
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_026.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_026.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_026.jpg,-0.9000002,0,0,20.33951
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_097.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_097.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_097.jpg,0,0,0,19.79021
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_164.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_164.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_164.jpg,0,0,0,19.10706
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_235.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_235.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_235.jpg,-0.2,0,0,18.68447
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_304.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_304.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_304.jpg,-0.35,0,0,18.45391
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_374.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_374.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_374.jpg,-0.5500001,0,0,17.91331
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_446.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_446.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_446.jpg,-0.7,0,0,16.99234
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_515.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_515.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_515.jpg,0,0,0,16.57928
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_586.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_586.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_586.jpg,0,0,0,16.49098
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_656.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_656.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_656.jpg,-0.2,0,0,16.05998
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_726.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_726.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_726.jpg,-0.35,0.1049817,0,15.27199
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_796.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_796.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_796.jpg,0,0.3496488,0,15.07782
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_866.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_866.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_866.jpg,0,0.5235636,0,15.29482
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_933.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_933.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_933.jpg,-0.05,0.7599072,0,15.17302
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_21_999.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_21_999.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_21_999.jpg,-0.2,0.9437679,0,15.51775
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_070.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_070.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_070.jpg,-0.4,1,0,15.93281
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_141.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_141.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_141.jpg,-0.5500001,1,0,16.30925
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_214.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_214.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_214.jpg,-0.7500002,1,0,16.53311
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_283.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_283.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_283.jpg,0,1,0,16.7716
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_353.jpg,0,1,0,17.218
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_420.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_420.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_420.jpg,-0.05,1,0,17.64554
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_488.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_488.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_488.jpg,-0.2,0.9667372,0,17.98172
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_560.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_560.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_560.jpg,-0.4,0.7196985,0,18.24742
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_632.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_632.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_632.jpg,-0.6000001,0.487249,0,18.24518
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_701.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_701.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_701.jpg,0,0.2969812,0,18.14674
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_769.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_769.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_769.jpg,0,0.1274398,0,17.9248
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_838.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_838.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_838.jpg,0,0,0.1914828,16.62733
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_911.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_911.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_911.jpg,0,0,0.4270926,15.02974
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_22_979.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_22_979.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_22_979.jpg,0,0,0.6071941,13.84333
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_049.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_049.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_049.jpg,0,0,0.4224232,12.75757
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_122.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_122.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_122.jpg,0,0,0.1730407,11.31146
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_194.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_194.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_194.jpg,-0.1,0,0,9.806193
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_264.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_264.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_264.jpg,-0.25,0,0,9.510317
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_334.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_334.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_334.jpg,-0.45,0,0,9.149903
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_406.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_406.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_406.jpg,-0.6000001,0,0,8.874531
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_477.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_477.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_477.jpg,-0.8000001,0.08477099,0,8.522275
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_546.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_546.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_546.jpg,-0.9500002,0.2621625,0,8.372915
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_615.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_615.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_615.jpg,-1,0.5006679,0,8.399111
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_685.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_685.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_685.jpg,0,0.6951504,0,8.532658
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_755.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_755.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_755.jpg,0,0.9215081,0,8.965022
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_823.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_823.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_823.jpg,0,1,0,9.472343
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_36_23_893.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_36_23_893.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_36_23_893.jpg,0,1,0,10.16646
