C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_318.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_318.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_318.jpg,0,0,0,16.12415
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_388.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_388.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_388.jpg,0,0,0,15.35629
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_457.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_457.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_457.jpg,0,0,0,14.90232
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_529.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_529.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_529.jpg,0.1,0,0,14.53323
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_596.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_596.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_596.jpg,0.3,0,0,13.98185
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_663.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_663.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_663.jpg,0.45,0,0,13.77063
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_731.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_731.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_731.jpg,0.6000001,0,0,13.06989
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_799.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_799.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_799.jpg,0.8000001,0.0379776,0,12.59155
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_868.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_868.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_868.jpg,0.9500002,0.2099952,0,12.48906
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_53_939.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_53_939.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_53_939.jpg,1,0.4575918,0,12.22815
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_007.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_007.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_007.jpg,1,0.4385862,0,12.01313
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_075.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_075.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_075.jpg,1,0.1978194,0,11.82598
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_145.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_145.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_145.jpg,1,0.005348103,0,11.92285
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_218.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_218.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_218.jpg,1,0,0,11.50014
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_288.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_288.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_288.jpg,1,0.170682,0,11.29928
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_359.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_359.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_359.jpg,1,0.4049637,0,11.24621
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_433.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_433.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_433.jpg,0,0.5796648,0,11.27673
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_502.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_502.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_502.jpg,0,0.8103123,0,11.50472
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_573.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_573.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_573.jpg,0,1,0,11.77935
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_648.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_648.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_648.jpg,0,1,0,12.6462
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_721.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_721.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_721.jpg,-0.15,1,0,13.35269
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_793.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_793.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_793.jpg,-0.35,1,0,13.97577
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_867.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_867.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_867.jpg,0,1,0,14.53462
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_54_942.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_54_942.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_54_942.jpg,0,1,0,15.21232
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_017.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_017.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_017.jpg,0,1,0,15.95987
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_086.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_086.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_086.jpg,0.15,1,0,16.577
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_159.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_159.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_159.jpg,0.35,1,0,16.92048
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_225.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_225.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_225.jpg,0.5000001,1,0,17.40214
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_292.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_292.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_292.jpg,0.6500001,0.8245996,0,17.7455
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_363.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_363.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_363.jpg,0.8500001,0.5656074,0,17.69534
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_436.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_436.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_436.jpg,0,0.3445258,0,17.98381
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_507.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_507.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_507.jpg,0,0.1573921,0,17.53354
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_581.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_581.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_581.jpg,0.2,0,0,17.24846
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_654.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_654.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_654.jpg,0.4,0,0,16.74701
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_727.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_727.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_727.jpg,0.5500001,0,0,16.34657
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_802.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_802.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_802.jpg,0.7500002,0.1102536,0,15.729
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_873.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_873.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_873.jpg,0.9000002,0.2740959,0,15.44694
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_55_943.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_55_943.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_55_943.jpg,1,0.5141796,0,15.23737
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_022.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_022.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_022.jpg,0,0.7687966,0,15.0217
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_088.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_088.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_088.jpg,0,0.9432106,0,15.27008
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_157.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_157.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_157.jpg,0.05,1,0,15.64015
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_229.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_229.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_229.jpg,0.2,1,0,16.07145
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_302.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_302.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_302.jpg,0.4,1,0,16.52179
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_376.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_376.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_376.jpg,0.6000001,1,0,16.74533
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_447.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_447.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_447.jpg,0.7500002,0.8656189,0,16.68227
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_514.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_514.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_514.jpg,0.9000002,0.6856174,0,16.94949
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_587.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_587.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_587.jpg,0,0.442027,0,16.78898
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_660.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_660.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_660.jpg,0,0.1991419,0,16.35835
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_730.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_730.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_730.jpg,0,0.03416739,0,16.10692
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_802.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_802.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_802.jpg,0.2,0,0,15.53003
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_876.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_876.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_876.jpg,0.4,0,0,14.98752
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_56_947.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_56_947.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_56_947.jpg,0.5500001,0,0,14.37352
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_020.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_020.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_020.jpg,0.7500002,0,0,13.72048
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_092.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_092.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_092.jpg,0.9000002,0,0,13.4189
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_162.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_162.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_162.jpg,0,0,0,12.64814
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_237.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_237.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_237.jpg,0,0,0,12.02051
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_309.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_309.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_309.jpg,0.1,0,0,11.44876
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_380.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_380.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_380.jpg,0.3,0,0,11.15436
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_451.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_451.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_451.jpg,0,0,0,10.79164
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_522.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_522.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_522.jpg,0,0.0905826,0,10.31232
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_594.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_594.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_594.jpg,0,0.330513,0,10.0286
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_664.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_664.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_664.jpg,0,0.5151711,0,9.99931
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_733.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_733.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_733.jpg,0.05,0.7035216,0,10.12121
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_801.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_801.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_801.jpg,0.25,0.9308181,0,10.47088
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_869.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_869.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_869.jpg,0.4,1,0,10.82393
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_57_938.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_57_938.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_57_938.jpg,0.6000001,1,0,11.28662
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_010.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_010.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_010.jpg,0.7500002,1,0,11.71406
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_083.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_083.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_083.jpg,0,1,0,11.90623
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_150.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_150.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_150.jpg,0,1,0,12.19197
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_219.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_219.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_219.jpg,0.1,0.9259986,0,12.78164
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_285.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_285.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_285.jpg,0.25,0.7455624,0,13.09581
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_356.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_356.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_356.jpg,0.45,0.5135942,0,13.40465
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_426.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_426.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_426.jpg,0.6000001,0.3291083,0,13.10987
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_497.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_497.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_497.jpg,0,0.09330203,0,12.87846
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_564.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_564.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_564.jpg,0.05,0,0,12.76864
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_632.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_632.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_632.jpg,0.2,0,0,12.35404
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_701.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_701.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_701.jpg,0.4,0,0,11.96772
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_769.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_769.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_769.jpg,0.5500001,0,0,11.82829
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_841.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_841.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_841.jpg,0.7500002,0,0,11.40909
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_915.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_915.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_915.jpg,0.9500002,0,0,11.05278
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_58_983.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_58_983.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_58_983.jpg,1,0,0,10.78098
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_59_058.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_59_058.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_59_058.jpg,0,0,0,10.4095
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_59_133.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_59_133.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_59_133.jpg,0,0.1962927,0,10.1925
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_59_201.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_59_201.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_59_201.jpg,0,0.4295409,0,10.25069
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_45_59_269.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_45_59_269.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_45_59_269.jpg,0,0.606182,0,10.48438
